                   * /home/vrishabh70086/desktop/adc/adc.cir
                   Transient Analysis  Mon Mar  7 18:53:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
378	6.000211e+00	1.173108e-06	5.865542e-07	-1.24971e-03	
379	6.000223e+00	1.173302e-06	5.866510e-07	-1.24971e-03	
380	6.000248e+00	1.173149e-06	5.865745e-07	-1.24971e-03	
381	6.000298e+00	1.173285e-06	5.866424e-07	-1.24971e-03	
382	6.000397e+00	1.173157e-06	5.865785e-07	-1.24971e-03	
383	6.000595e+00	1.173281e-06	5.866405e-07	-1.24971e-03	
384	6.000992e+00	1.173159e-06	5.865794e-07	-1.24971e-03	
385	6.001787e+00	1.173280e-06	5.866400e-07	-1.24971e-03	
386	6.003375e+00	1.173159e-06	5.865797e-07	-1.24971e-03	
387	6.006551e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
388	6.012903e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
389	6.025608e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
390	6.051017e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
391	6.101835e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
392	6.201835e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
393	6.301835e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
394	6.401835e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
395	6.501835e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
396	6.601835e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
397	6.701835e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
398	6.801835e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
399	6.901835e+00	1.173280e-06	5.866399e-07	-1.24971e-03	
400	7.000200e+00	1.173160e-06	5.865798e-07	-1.24971e-03	
401	7.000210e+00	1.173214e-06	5.866070e-07	-1.24971e-03	
402	7.000230e+00	1.173225e-06	5.866123e-07	-1.24971e-03	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
403	7.000270e+00	1.173215e-06	5.866076e-07	-1.24971e-03	
404	7.000300e+00	1.173224e-06	5.866119e-07	-1.24971e-03	
405	7.000308e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
406	7.000324e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
407	7.000356e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
408	7.000420e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
409	7.000548e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
410	7.000804e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
411	7.001316e+00	1.173220e-06	5.866099e-07	-1.24971e-03	
412	7.002340e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
413	7.004388e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
414	7.008484e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
415	7.016676e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
416	7.033060e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
417	7.065828e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
418	7.131364e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
419	7.231364e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
420	7.331364e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
421	7.431364e+00	1.173220e-06	5.866099e-07	-1.24971e-03	
422	7.531364e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
423	7.631364e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
424	7.731364e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
425	7.831364e+00	1.173220e-06	5.866099e-07	-1.24971e-03	
426	7.931364e+00	1.173219e-06	5.866097e-07	-1.24971e-03	
427	8.000100e+00	1.173220e-06	5.866100e-07	-1.24971e-03	
428	8.000110e+00	1.173220e-06	5.866098e-07	-1.24971e-03	
429	8.000130e+00	1.173220e-06	5.866098e-07	-1.24971e-03	
430	8.000170e+00	1.173220e-06	5.866098e-07	-1.24971e-03	
431	8.000170e+00	1.173220e-06	5.866098e-07	-1.24971e-03	
432	8.000170e+00	1.779797e-05	-2.41101e-04	-1.12055e-03	
433	8.000170e+00	5.475384e-05	-7.22623e-04	-8.61312e-04	
434	8.000170e+00	9.141640e-05	-1.14139e-03	-6.33596e-04	
435	8.000170e+00	1.353770e-04	-1.62011e-03	-3.72255e-04	
436	8.000170e+00	1.847341e-04	-2.14853e-03	-8.33661e-05	
437	8.000170e+00	2.078587e-04	-2.39607e-03	5.196468e-05	
438	8.000170e+00	2.093003e-04	-2.39535e-03	5.232507e-05	
439	8.000170e+00	2.119860e-04	-2.39401e-03	5.299649e-05	
440	8.000170e+00	2.164673e-04	-2.39177e-03	5.411684e-05	
441	8.000170e+00	2.224207e-04	-2.38879e-03	5.560518e-05	
442	8.000170e+00	2.270009e-04	-2.38650e-03	5.675023e-05	
443	8.000170e+00	2.320246e-04	-2.38399e-03	5.800614e-05	
444	8.000170e+00	2.364464e-04	-2.38178e-03	5.911160e-05	
445	8.000170e+00	2.414493e-04	-2.37928e-03	6.036233e-05	
446	8.000170e+00	2.463759e-04	-2.37681e-03	6.159397e-05	
447	8.000170e+00	2.512006e-04	-2.37440e-03	6.280015e-05	
448	8.000170e+00	2.536262e-04	-2.37319e-03	6.340654e-05	
449	8.000170e+00	2.544306e-04	-2.37278e-03	6.360766e-05	
450	8.000170e+00	2.539407e-04	-2.37303e-03	6.348518e-05	
451	8.000170e+00	2.518756e-04	-2.37406e-03	6.296891e-05	
452	8.000170e+00	2.480094e-04	-2.37600e-03	6.200234e-05	
453	8.000170e+00	2.432336e-04	-2.37838e-03	6.080841e-05	
454	8.000170e+00	2.386968e-04	-2.38065e-03	5.967420e-05	
455	8.000170e+00	2.375606e-04	-2.38122e-03	5.939014e-05	
456	8.000170e+00	2.389743e-04	-2.38051e-03	5.974358e-05	
457	8.000170e+00	2.421894e-04	-2.37891e-03	6.054736e-05	
458	8.000170e+00	2.471980e-04	-2.37640e-03	6.179949e-05	
459	8.000170e+00	2.515060e-04	-2.37425e-03	6.287649e-05	
460	8.000170e+00	2.545533e-04	-2.37272e-03	6.363833e-05	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
461	8.000170e+00	2.558715e-04	-2.37206e-03	6.396788e-05	
462	8.000170e+00	2.552539e-04	-2.37237e-03	6.381347e-05	
463	8.000170e+00	2.524304e-04	-2.37378e-03	6.310760e-05	
464	8.000170e+00	2.490388e-04	-2.37548e-03	6.225971e-05	
465	8.000170e+00	2.461176e-04	-2.37694e-03	6.152940e-05	
466	8.000170e+00	2.445286e-04	-2.37774e-03	6.113215e-05	
467	8.000170e+00	2.448417e-04	-2.37758e-03	6.121041e-05	
468	8.000170e+00	2.458683e-04	-2.37707e-03	6.146707e-05	
469	8.000170e+00	2.459556e-04	-2.37702e-03	6.148890e-05	
470	8.000170e+00	2.452202e-04	-2.37739e-03	6.130506e-05	
471	8.000170e+00	2.442083e-04	-2.37790e-03	6.105207e-05	
472	8.000170e+00	2.433626e-04	-2.37832e-03	6.084065e-05	
473	8.000170e+00	2.414342e-04	-2.37928e-03	6.035856e-05	
474	8.000170e+00	2.396303e-04	-2.38018e-03	5.990758e-05	
475	8.000170e+00	2.364951e-04	-2.38175e-03	5.912378e-05	
476	8.000170e+00	2.335688e-04	-2.38322e-03	5.839220e-05	
477	8.000170e+00	2.292091e-04	-2.38540e-03	5.730227e-05	
478	8.000170e+00	2.243535e-04	-2.38782e-03	5.608838e-05	
479	8.000170e+00	2.160074e-04	-2.39200e-03	5.400186e-05	
480	8.000170e+00	2.073059e-04	-2.39635e-03	5.182647e-05	
481	8.000170e+00	1.900953e-04	-2.40495e-03	4.752383e-05	
482	8.000171e+00	1.672611e-04	-2.41637e-03	4.181527e-05	
483	8.000171e+00	1.408599e-04	-2.42957e-03	3.521498e-05	
484	8.000171e+00	1.170210e-04	-2.44149e-03	2.925526e-05	
485	8.000172e+00	7.645187e-05	-2.46177e-03	1.911297e-05	
486	8.000172e+00	4.621112e-05	-2.47689e-03	1.155278e-05	
487	8.000173e+00	1.883535e-05	-2.49058e-03	4.708837e-06	
488	8.000173e+00	7.477717e-06	-2.49626e-03	1.869429e-06	
489	8.000174e+00	2.600462e-06	-2.49870e-03	6.501156e-07	
490	8.000176e+00	1.412093e-06	-2.49929e-03	3.530234e-07	
491	8.000177e+00	1.235529e-06	-2.49938e-03	3.088824e-07	
492	8.000179e+00	1.223898e-06	-2.49939e-03	3.059745e-07	
493	8.000184e+00	1.237151e-06	-2.49938e-03	3.092878e-07	
494	8.000193e+00	1.223670e-06	-2.49939e-03	3.059175e-07	
495	8.000200e+00	1.236553e-06	-2.49938e-03	3.091384e-07	
496	8.000202e+00	1.230083e-06	-2.49938e-03	3.075207e-07	
497	8.000205e+00	1.230190e-06	-2.49938e-03	3.075476e-07	
498	8.000211e+00	1.230290e-06	-2.49938e-03	3.075724e-07	
499	8.000224e+00	1.230432e-06	-2.49938e-03	3.076080e-07	
500	8.000250e+00	1.230321e-06	-2.49938e-03	3.075803e-07	
501	8.000303e+00	1.230419e-06	-2.49938e-03	3.076047e-07	
502	8.000407e+00	1.230327e-06	-2.49938e-03	3.075818e-07	
503	8.000615e+00	1.230416e-06	-2.49938e-03	3.076039e-07	
504	8.001032e+00	1.230329e-06	-2.49938e-03	3.075822e-07	
505	8.001866e+00	1.230415e-06	-2.49938e-03	3.076037e-07	
506	8.003534e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
507	8.006869e+00	1.230415e-06	-2.49938e-03	3.076037e-07	
508	8.013540e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
509	8.026883e+00	1.230415e-06	-2.49938e-03	3.076037e-07	
510	8.053567e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
511	8.106935e+00	1.230415e-06	-2.49938e-03	3.076036e-07	
512	8.206935e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
513	8.306935e+00	1.230415e-06	-2.49938e-03	3.076036e-07	
514	8.406935e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
515	8.506935e+00	1.230415e-06	-2.49938e-03	3.076036e-07	
516	8.606935e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
517	8.706935e+00	1.230415e-06	-2.49938e-03	3.076036e-07	
518	8.806935e+00	1.230329e-06	-2.49938e-03	3.075823e-07	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
519	8.906935e+00	1.230415e-06	-2.49938e-03	3.076036e-07	
520	9.000200e+00	1.230329e-06	-2.49938e-03	3.075823e-07	
521	9.000210e+00	1.230367e-06	-2.49938e-03	3.075918e-07	
522	9.000230e+00	1.230376e-06	-2.49938e-03	3.075940e-07	
523	9.000270e+00	1.230368e-06	-2.49938e-03	3.075921e-07	
524	9.000300e+00	1.230375e-06	-2.49938e-03	3.075938e-07	
525	9.000308e+00	1.230372e-06	-2.49938e-03	3.075931e-07	
526	9.000324e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
527	9.000356e+00	1.230372e-06	-2.49938e-03	3.075931e-07	
528	9.000420e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
529	9.000548e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
530	9.000804e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
531	9.001316e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
532	9.002340e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
533	9.004388e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
534	9.008484e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
535	9.016676e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
536	9.033060e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
537	9.065828e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
538	9.131364e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
539	9.231364e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
540	9.331364e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
541	9.431364e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
542	9.531364e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
543	9.631364e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
544	9.731364e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
545	9.831364e+00	1.230372e-06	-2.49938e-03	3.075930e-07	
546	9.931364e+00	1.230372e-06	-2.49938e-03	3.075929e-07	
547	1.000010e+01	1.230372e-06	-2.49938e-03	3.075931e-07	
548	1.000011e+01	1.230372e-06	-2.49938e-03	3.075930e-07	
549	1.000013e+01	1.230372e-06	-2.49938e-03	3.075930e-07	
550	1.000017e+01	1.230372e-06	-2.49938e-03	3.075930e-07	
551	1.000017e+01	1.230372e-06	-2.49938e-03	3.075930e-07	
552	1.000017e+01	1.785378e-05	-2.49107e-03	4.463446e-06	
553	1.000017e+01	5.480318e-05	-2.47260e-03	1.370079e-05	
554	1.000017e+01	9.145695e-05	-2.45427e-03	2.286424e-05	
555	1.000017e+01	1.354156e-04	-2.43229e-03	3.385390e-05	
556	1.000017e+01	1.847585e-04	-2.40762e-03	4.618963e-05	
557	1.000017e+01	2.078475e-04	-2.39608e-03	5.196188e-05	
558	1.000017e+01	2.092861e-04	-2.39536e-03	5.232152e-05	
559	1.000017e+01	2.119660e-04	-2.39402e-03	5.299149e-05	
560	1.000017e+01	2.164376e-04	-2.39178e-03	5.410939e-05	
561	1.000017e+01	2.223807e-04	-2.38881e-03	5.559519e-05	
562	1.000017e+01	2.269511e-04	-2.38652e-03	5.673778e-05	
563	1.000017e+01	2.319655e-04	-2.38402e-03	5.799138e-05	
564	1.000017e+01	2.363789e-04	-2.38181e-03	5.909471e-05	
565	1.000017e+01	2.413789e-04	-2.37931e-03	6.034471e-05	
566	1.000017e+01	2.463089e-04	-2.37685e-03	6.157722e-05	
567	1.000017e+01	2.511404e-04	-2.37443e-03	6.278509e-05	
568	1.000017e+01	2.535715e-04	-2.37321e-03	6.339287e-05	
569	1.000017e+01	2.543833e-04	-2.37281e-03	6.359582e-05	
570	1.000017e+01	2.538998e-04	-2.37305e-03	6.347495e-05	
571	1.000017e+01	2.518335e-04	-2.37408e-03	6.295838e-05	
572	1.000017e+01	2.479576e-04	-2.37602e-03	6.198940e-05	
573	1.000017e+01	2.431572e-04	-2.37842e-03	6.078929e-05	
574	1.000017e+01	2.385933e-04	-2.38070e-03	5.964832e-05	
575	1.000017e+01	2.374260e-04	-2.38129e-03	5.935651e-05	
576	1.000017e+01	2.388431e-04	-2.38058e-03	5.971078e-05	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
577	1.000017e+01	2.420415e-04	-2.37898e-03	6.051037e-05	
578	1.000017e+01	2.472603e-04	-2.37637e-03	6.181508e-05	
579	1.000017e+01	2.516962e-04	-2.37415e-03	6.292406e-05	
580	1.000017e+01	2.547200e-04	-2.37264e-03	6.368001e-05	
581	1.000017e+01	2.560300e-04	-2.37199e-03	6.400749e-05	
582	1.000017e+01	2.552833e-04	-2.37236e-03	6.382083e-05	
583	1.000017e+01	2.525329e-04	-2.37373e-03	6.313322e-05	
584	1.000017e+01	2.491620e-04	-2.37542e-03	6.229049e-05	
585	1.000017e+01	2.461297e-04	-2.37694e-03	6.153243e-05	
586	1.000017e+01	2.444432e-04	-2.37778e-03	6.111081e-05	
587	1.000017e+01	2.447115e-04	-2.37764e-03	6.117787e-05	
588	1.000017e+01	2.457742e-04	-2.37711e-03	6.144356e-05	
589	1.000017e+01	2.459659e-04	-2.37702e-03	6.149148e-05	
590	1.000017e+01	2.452967e-04	-2.37735e-03	6.132418e-05	
591	1.000017e+01	2.441941e-04	-2.37790e-03	6.104852e-05	
592	1.000017e+01	2.434265e-04	-2.37829e-03	6.085663e-05	
593	1.000017e+01	2.416451e-04	-2.37918e-03	6.041128e-05	
594	1.000017e+01	2.399566e-04	-2.38002e-03	5.998915e-05	
595	1.000017e+01	2.372467e-04	-2.38138e-03	5.931168e-05	
596	1.000017e+01	2.342834e-04	-2.38286e-03	5.857084e-05	
597	1.000017e+01	2.297712e-04	-2.38511e-03	5.744279e-05	
598	1.000017e+01	2.246980e-04	-2.38765e-03	5.617451e-05	
599	1.000017e+01	2.176317e-04	-2.39118e-03	5.440791e-05	
600	1.000017e+01	2.074872e-04	-2.39626e-03	5.187181e-05	
601	1.000017e+01	1.903703e-04	-2.40481e-03	4.759258e-05	
602	1.000017e+01	1.687739e-04	-2.41561e-03	4.219348e-05	
603	1.000017e+01	1.442286e-04	-2.42789e-03	3.605716e-05	
604	1.000017e+01	1.192158e-04	-2.44039e-03	2.980396e-05	
605	1.000017e+01	9.090924e-05	-2.45455e-03	2.272731e-05	
606	1.000017e+01	6.476309e-05	-2.46762e-03	1.619077e-05	
607	1.000017e+01	3.024648e-05	-2.48488e-03	7.561619e-06	
608	1.000017e+01	1.366389e-05	-2.49317e-03	3.415973e-06	
609	1.000017e+01	3.804099e-06	-2.49810e-03	9.510248e-07	
610	1.000018e+01	1.638112e-06	-2.49918e-03	4.095280e-07	
611	1.000018e+01	1.333250e-06	-2.49933e-03	3.333124e-07	
612	1.000018e+01	1.276776e-06	-2.49936e-03	3.191940e-07	
613	1.000018e+01	1.297214e-06	-2.49935e-03	3.243034e-07	
614	1.000019e+01	1.282864e-06	-2.49936e-03	3.207160e-07	
615	1.000020e+01	1.295712e-06	-2.49935e-03	3.239279e-07	
616	1.000020e+01	1.284636e-06	-2.49936e-03	3.211591e-07	
617	1.000020e+01	1.289614e-06	-2.49936e-03	3.224036e-07	
618	1.000021e+01	1.289708e-06	-2.49936e-03	3.224269e-07	
619	1.000022e+01	1.289767e-06	-2.49936e-03	3.224416e-07	
620	1.000023e+01	1.289756e-06	-2.49936e-03	3.224391e-07	
621	1.000027e+01	1.289763e-06	-2.49936e-03	3.224407e-07	
622	1.000034e+01	1.289758e-06	-2.49936e-03	3.224395e-07	
623	1.000048e+01	1.289762e-06	-2.49936e-03	3.224404e-07	
624	1.000077e+01	1.289758e-06	-2.49936e-03	3.224396e-07	
625	1.000134e+01	1.289762e-06	-2.49936e-03	3.224404e-07	
626	1.000247e+01	1.289759e-06	-2.49936e-03	3.224396e-07	
627	1.000475e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
628	1.000930e+01	1.289759e-06	-2.49936e-03	3.224396e-07	
629	1.001841e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
630	1.003662e+01	1.289759e-06	-2.49936e-03	3.224397e-07	
631	1.007305e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
632	1.014590e+01	1.289759e-06	-2.49936e-03	3.224397e-07	
633	1.024590e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
634	1.034590e+01	1.289759e-06	-2.49936e-03	3.224397e-07	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
635	1.044590e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
636	1.054590e+01	1.289759e-06	-2.49936e-03	3.224397e-07	
637	1.064590e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
638	1.074590e+01	1.289759e-06	-2.49936e-03	3.224397e-07	
639	1.084590e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
640	1.094590e+01	1.289759e-06	-2.49936e-03	3.224397e-07	
641	1.100020e+01	1.289761e-06	-2.49936e-03	3.224404e-07	
642	1.100021e+01	1.289761e-06	-2.49936e-03	3.224402e-07	
643	1.100023e+01	1.289759e-06	-2.49936e-03	3.224398e-07	
644	1.100027e+01	1.289761e-06	-2.49936e-03	3.224402e-07	
645	1.100030e+01	1.289759e-06	-2.49936e-03	3.224399e-07	
646	1.100031e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
647	1.100032e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
648	1.100036e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
649	1.100042e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
650	1.100055e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
651	1.100080e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
652	1.100132e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
653	1.100234e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
654	1.100439e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
655	1.100848e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
656	1.101668e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
657	1.103306e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
658	1.106583e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
659	1.113136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
660	1.123136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
661	1.133136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
662	1.143136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
663	1.153136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
664	1.163136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
665	1.173136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
666	1.183136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
667	1.193136e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
668	1.200010e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
669	1.200011e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
670	1.200013e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
671	1.200017e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
672	1.200017e+01	1.289760e-06	-2.49936e-03	3.224400e-07	
673	1.200017e+01	1.791165e-05	-2.49104e-03	-1.20522e-04	
674	1.200017e+01	5.485416e-05	-2.47257e-03	-3.61286e-04	
675	1.200017e+01	9.149982e-05	-2.45425e-03	-5.70706e-04	
676	1.200017e+01	1.354588e-04	-2.43227e-03	-8.10242e-04	
677	1.200017e+01	1.847909e-04	-2.40760e-03	-1.07455e-03	
678	1.200017e+01	2.078405e-04	-2.39608e-03	-1.19804e-03	
679	1.200017e+01	2.092761e-04	-2.39536e-03	-1.19768e-03	
680	1.200017e+01	2.119505e-04	-2.39402e-03	-1.19701e-03	
681	1.200017e+01	2.164132e-04	-2.39179e-03	-1.19590e-03	
682	1.200017e+01	2.223491e-04	-2.38883e-03	-1.19441e-03	
683	1.200017e+01	2.269127e-04	-2.38654e-03	-1.19327e-03	
684	1.200017e+01	2.319230e-04	-2.38404e-03	-1.19202e-03	
685	1.200017e+01	2.363345e-04	-2.38183e-03	-1.19092e-03	
686	1.200017e+01	2.413429e-04	-2.37933e-03	-1.18966e-03	
687	1.200017e+01	2.462916e-04	-2.37685e-03	-1.18843e-03	
688	1.200017e+01	2.511506e-04	-2.37442e-03	-1.18721e-03	
689	1.200017e+01	2.536040e-04	-2.37320e-03	-1.18660e-03	
690	1.200017e+01	2.544344e-04	-2.37278e-03	-1.18639e-03	
691	1.200017e+01	2.539688e-04	-2.37302e-03	-1.18651e-03	
692	1.200017e+01	2.519078e-04	-2.37405e-03	-1.18702e-03	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
693	1.200017e+01	2.480214e-04	-2.37599e-03	-1.18799e-03	
694	1.200017e+01	2.431852e-04	-2.37841e-03	-1.18920e-03	
695	1.200017e+01	2.385637e-04	-2.38072e-03	-1.19036e-03	
696	1.200017e+01	2.373423e-04	-2.38133e-03	-1.19066e-03	
697	1.200017e+01	2.387088e-04	-2.38065e-03	-1.19032e-03	
698	1.200017e+01	2.418901e-04	-2.37905e-03	-1.18953e-03	
699	1.200017e+01	2.471475e-04	-2.37643e-03	-1.18821e-03	
700	1.200017e+01	2.516643e-04	-2.37417e-03	-1.18708e-03	
701	1.200017e+01	2.548033e-04	-2.37260e-03	-1.18630e-03	
702	1.200017e+01	2.561800e-04	-2.37191e-03	-1.18595e-03	
703	1.200017e+01	2.556829e-04	-2.37216e-03	-1.18608e-03	
704	1.200017e+01	2.531600e-04	-2.37342e-03	-1.18671e-03	
705	1.200017e+01	2.496999e-04	-2.37515e-03	-1.18758e-03	
706	1.200017e+01	2.464751e-04	-2.37676e-03	-1.18838e-03	
707	1.200017e+01	2.444250e-04	-2.37779e-03	-1.18889e-03	
708	1.200017e+01	2.445667e-04	-2.37772e-03	-1.18886e-03	
709	1.200017e+01	2.455722e-04	-2.37721e-03	-1.18861e-03	
710	1.200017e+01	2.460159e-04	-2.37699e-03	-1.18850e-03	
711	1.200017e+01	2.455626e-04	-2.37722e-03	-1.18861e-03	
712	1.200017e+01	2.445822e-04	-2.37771e-03	-1.18885e-03	
713	1.200017e+01	2.437936e-04	-2.37810e-03	-1.18905e-03	
714	1.200017e+01	2.423959e-04	-2.37880e-03	-1.18940e-03	
715	1.200017e+01	2.407345e-04	-2.37963e-03	-1.18982e-03	
716	1.200017e+01	2.383120e-04	-2.38084e-03	-1.19042e-03	
717	1.200017e+01	2.355252e-04	-2.38224e-03	-1.19112e-03	
718	1.200017e+01	2.310969e-04	-2.38445e-03	-1.19223e-03	
719	1.200017e+01	2.257508e-04	-2.38712e-03	-1.19356e-03	
720	1.200017e+01	2.201722e-04	-2.38991e-03	-1.19496e-03	
721	1.200017e+01	2.090399e-04	-2.39548e-03	-1.19774e-03	
722	1.200017e+01	1.986161e-04	-2.40069e-03	-1.20035e-03	
723	1.200017e+01	1.780379e-04	-2.41098e-03	-1.20549e-03	
724	1.200017e+01	1.557402e-04	-2.42213e-03	-1.21106e-03	
725	1.200017e+01	1.319120e-04	-2.43404e-03	-1.21702e-03	
726	1.200017e+01	1.010068e-04	-2.44950e-03	-1.22475e-03	
727	1.200017e+01	7.422412e-05	-2.46289e-03	-1.23144e-03	
728	1.200017e+01	3.688356e-05	-2.48156e-03	-1.24078e-03	
729	1.200017e+01	1.751999e-05	-2.49124e-03	-1.24562e-03	
730	1.200017e+01	5.515281e-06	-2.49724e-03	-1.24862e-03	
731	1.200017e+01	2.074770e-06	-2.49896e-03	-1.24948e-03	
732	1.200018e+01	1.453747e-06	-2.49927e-03	-1.24964e-03	
733	1.200018e+01	1.347946e-06	-2.49933e-03	-1.24966e-03	
734	1.200018e+01	1.348398e-06	-2.49933e-03	-1.24966e-03	
735	1.200018e+01	1.355599e-06	-2.49932e-03	-1.24966e-03	
736	1.200019e+01	1.346436e-06	-2.49933e-03	-1.24966e-03	
737	1.200020e+01	1.356791e-06	-2.49932e-03	-1.24966e-03	
738	1.200020e+01	1.351241e-06	-2.49932e-03	-1.24966e-03	
739	1.200020e+01	1.351635e-06	-2.49932e-03	-1.24966e-03	
740	1.200021e+01	1.351488e-06	-2.49932e-03	-1.24966e-03	
741	1.200022e+01	1.351608e-06	-2.49932e-03	-1.24966e-03	
742	1.200025e+01	1.351509e-06	-2.49932e-03	-1.24966e-03	
743	1.200029e+01	1.351599e-06	-2.49932e-03	-1.24966e-03	
744	1.200039e+01	1.351513e-06	-2.49932e-03	-1.24966e-03	
745	1.200058e+01	1.351597e-06	-2.49932e-03	-1.24966e-03	
746	1.200095e+01	1.351513e-06	-2.49932e-03	-1.24966e-03	
747	1.200171e+01	1.351597e-06	-2.49932e-03	-1.24966e-03	
748	1.200322e+01	1.351514e-06	-2.49932e-03	-1.24966e-03	
749	1.200625e+01	1.351597e-06	-2.49932e-03	-1.24966e-03	
750	1.201229e+01	1.351514e-06	-2.49932e-03	-1.24966e-03	

Index   time            a3#branch_1_0   a3#branch_1_1   a3#branch_1_2   
--------------------------------------------------------------------------------
